0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年04月04日(木),2024年04月04日(木),2024年04月04日(木),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 15:53,印字時刻 2025/11/21 15:53,印字時刻 2025/11/21 15:53
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,31,2,0,134,2,0,165,0
,01-02,0,0,31,0,0,134,0,0,165,0
,02-03,0,0,31,0,0,134,0,0,165,0
,03-04,0,1,30,1,1,134,1,2,164,0
,04-05,1,0,31,2,1,135,3,1,166,0
,05-06,0,0,31,5,0,139,5,0,170,0
,06-07,1,0,32,9,1,148,10,1,180,0
,07-08,3,0,35,73,6,212,76,6,247,0
,08-09,14,2,47,151,16,348,165,18,395,0
,09-10,33,9,71,26,19,357,59,28,428,0
,10-11,31,19,82,10,23,346,41,42,428,0
,11-12,25,28,81,17,16,344,42,44,425,5
,12-13,28,29,80,27,18,354,55,47,434,3
,13-14,28,18,88,20,19,352,48,37,440,2
,14-15,36,37,90,12,19,348,48,56,438,3
,15-16,24,37,74,12,18,342,36,55,416,9
,16-17,17,38,56,22,22,343,39,60,399,10
,17-18,16,17,53,8,87,263,24,104,316,3
,18-19,7,18,42,13,54,223,20,72,265,4
,19-20,5,6,41,9,51,180,14,57,221,2
,20-21,1,5,37,4,25,161,5,30,198,0
,21-22,0,3,34,1,20,140,1,23,174,0
,22-23,1,4,31,0,8,132,1,12,163,0
,23-24,1,2,30,1,3,130,2,5,160,0
,合　計,272,273,-,425,427,-,697,700,-,41
,,,,,,,,,,,
,総駐車時間,515:41,515:41,515:41,5776:28,5776:28,5776:28,6292:09,6292:09,6292:09,
,平均駐車時間,1:55,1:55,1:55,13:39,13:39,13:39,9:06,9:06,9:06,
,回転率,1.22,1.22,1.22,1.11,1.11,1.11,1.15,1.15,1.15,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
